,_id,created_at,updated_at,channel_id,content_type,content_id,content_offset_seconds,commenter,source,state,message
0,20dd3bf0-d8c9-4b0f-ad05-fbeb25100648,2020-09-15T19:39:53.058Z,2020-09-15T19:39:53.058Z,144587203,video,742037638,38.358,"{'display_name': 'penguin2471', '_id': '518014586', 'name': 'penguin2471', 'type': 'user', 'bio': None, 'created_at': '2020-04-21T10:01:21.168598Z', 'updated_at': '2020-09-15T19:26:09.483599Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/600acf5b-cfda-4a3c-8e37-0a753ea421ba-profile_image-300x300.png'}",chat,published,"{'body': 'Hi', 'fragments': [{'text': 'Hi'}], 'is_action': False, 'user_notice_params': {}}"
1,a522ba0e-244e-43af-b243-cfb21f1d1ebe,2020-09-15T19:39:57.929Z,2020-09-15T19:39:57.929Z,144587203,video,742037638,43.229,"{'display_name': 'penguin2471', '_id': '518014586', 'name': 'penguin2471', 'type': 'user', 'bio': None, 'created_at': '2020-04-21T10:01:21.168598Z', 'updated_at': '2020-09-15T19:26:09.483599Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/600acf5b-cfda-4a3c-8e37-0a753ea421ba-profile_image-300x300.png'}",chat,published,"{'body': 'How are you', 'fragments': [{'text': 'How are you'}], 'is_action': False, 'user_notice_params': {}}"
2,26dba027-0e91-49e1-b303-9d84de3c3fe0,2020-09-15T19:40:05.766Z,2020-09-15T19:40:05.766Z,144587203,video,742037638,51.066,"{'display_name': 'ifeardogs', '_id': '516037634', 'name': 'ifeardogs', 'type': 'user', 'bio': None, 'created_at': '2020-04-17T22:51:39.817119Z', 'updated_at': '2020-09-19T00:57:53.863589Z', 'logo': 'https://static-cdn.jtvnw.net/user-default-pictures-uv/dbdc9198-def8-11e9-8681-784f43822e80-profile_image-300x300.png'}",chat,published,"{'body': 'Second', 'fragments': [{'text': 'Second'}], 'is_action': False, 'user_notice_params': {}}"
3,b8f0f26d-5570-46ab-abb9-6196d6890fb3,2020-09-15T19:40:08.437Z,2020-09-15T19:40:08.437Z,144587203,video,742037638,53.737,"{'display_name': 'FatBoiiiiii69', '_id': '221801865', 'name': 'fatboiiiiii69', 'type': 'user', 'bio': 'Ps4 streamer ', 'created_at': '2018-05-11T22:50:45.370031Z', 'updated_at': '2020-09-20T16:00:53.213594Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3567c318-d8dd-4951-b062-f19d1c0e963d-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Dang it ad', 'fragments': [{'text': 'Dang it ad'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
4,c47900c4-816b-4f8c-bccc-1986e3b1c40a,2020-09-15T19:40:31.014Z,2020-09-15T19:40:31.014Z,144587203,video,742037638,76.314,"{'display_name': 'FatBoiiiiii69', '_id': '221801865', 'name': 'fatboiiiiii69', 'type': 'user', 'bio': 'Ps4 streamer ', 'created_at': '2018-05-11T22:50:45.370031Z', 'updated_at': '2020-09-20T16:00:53.213594Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3567c318-d8dd-4951-b062-f19d1c0e963d-profile_image-300x300.jpeg'}",chat,published,"{'body': 'Why these ads so long bruh😭', 'fragments': [{'text': 'Why these ads so long bruh😭'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
5,82eb8747-ce90-4890-92d3-98a7c92b3a84,2020-09-15T19:40:37.541Z,2020-09-15T19:40:37.541Z,144587203,video,742037638,82.841,"{'display_name': 'penguin2471', '_id': '518014586', 'name': 'penguin2471', 'type': 'user', 'bio': None, 'created_at': '2020-04-21T10:01:21.168598Z', 'updated_at': '2020-09-15T19:26:09.483599Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/600acf5b-cfda-4a3c-8e37-0a753ea421ba-profile_image-300x300.png'}",chat,published,"{'body': 'I know right', 'fragments': [{'text': 'I know right'}], 'is_action': False, 'user_notice_params': {}}"
6,9872daa9-504c-49ef-a644-2da8f761befb,2020-09-15T19:40:39.434Z,2020-09-15T19:40:39.434Z,144587203,video,742037638,84.734,"{'display_name': 'TheDrunkenNoob', '_id': '142975102', 'name': 'thedrunkennoob', 'type': 'user', 'bio': 'Drinking and streaming myself being bad. Follow me on twitter @TDNtwitch', 'created_at': '2016-12-27T05:38:55.63146Z', 'updated_at': '2020-09-19T15:04:29.864881Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/thedrunkennoob-profile_image-1fc989ddaa556db6-300x300.jpeg'}",chat,published,"{'body': '!prime', 'fragments': [{'text': '!prime'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'glhf-pledge', 'version': '1'}], 'user_color': '#484848', 'user_notice_params': {}}"
7,239d1ddc-40e2-4c62-a6c3-38e83f56a31b,2020-09-15T19:40:39.594Z,2020-09-15T19:40:39.594Z,144587203,video,742037638,84.894,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'TheDrunkenNoob Use your Amazon Prime account to get a FREE subscription month with us here... DO IT https://www.twitch.tv/subs/barstoolsports', 'fragments': [{'text': 'TheDrunkenNoob Use your Amazon Prime account to get a FREE subscription month with us here... DO IT https://www.twitch.tv/subs/barstoolsports'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
8,47eabbfa-05c0-453c-ac91-94a3f15c9f6d,2020-09-15T19:41:24.332Z,2020-09-15T19:41:24.332Z,144587203,video,742037638,129.632,"{'display_name': 'KaylaDeLancey', '_id': '69609716', 'name': 'kayladelancey', 'type': 'user', 'bio': 'GAMER, MODEL, WEIRDO', 'created_at': '2014-08-22T05:34:53.191558Z', 'updated_at': '2020-09-20T13:50:23.9004Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3d5c748e-c81e-43b7-b9ec-5e917d15fdac-profile_image-300x300.png'}",chat,published,"{'body': 'Yoooo what we doin today', 'fragments': [{'text': 'Yoooo what we doin today'}], 'is_action': False, 'user_color': '#00A4B3', 'user_notice_params': {}}"
9,01f0998d-4680-45ec-a0b0-b4cd11942a2d,2020-09-15T19:41:47.775Z,2020-09-15T19:41:47.775Z,144587203,video,742037638,153.075,"{'display_name': 'FatBoiiiiii69', '_id': '221801865', 'name': 'fatboiiiiii69', 'type': 'user', 'bio': 'Ps4 streamer ', 'created_at': '2018-05-11T22:50:45.370031Z', 'updated_at': '2020-09-20T16:00:53.213594Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3567c318-d8dd-4951-b062-f19d1c0e963d-profile_image-300x300.jpeg'}",chat,published,"{'body': '🤷🏻♂️🤷🏻♂️', 'fragments': [{'text': '🤷🏻♂️🤷🏻♂️'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
10,0dc9d951-99c6-4931-a3d7-ad7669d584ac,2020-09-15T19:42:28.852Z,2020-09-15T19:42:28.852Z,144587203,video,742037638,194.152,"{'display_name': 'FatBoiiiiii69', '_id': '221801865', 'name': 'fatboiiiiii69', 'type': 'user', 'bio': 'Ps4 streamer ', 'created_at': '2018-05-11T22:50:45.370031Z', 'updated_at': '2020-09-20T16:00:53.213594Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/3567c318-d8dd-4951-b062-f19d1c0e963d-profile_image-300x300.jpeg'}",chat,published,"{'body': 'What’s y’all thoughts on I’m snacking coming back🤣🤣🤣', 'fragments': [{'text': 'What’s y’all thoughts on I’m snacking coming back🤣🤣🤣'}], 'is_action': False, 'user_color': '#1E90FF', 'user_notice_params': {}}"
11,987b0eb6-5ff1-4100-b701-d756d5213dec,2020-09-15T19:43:04.672Z,2020-09-15T19:43:04.672Z,144587203,video,742037638,229.972,"{'display_name': 'L1mezy', '_id': '171044141', 'name': 'l1mezy', 'type': 'user', 'bio': None, 'created_at': '2017-08-23T06:21:59.533734Z', 'updated_at': '2020-09-19T03:49:42.98259Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/e484876a-f928-4343-8a85-4a14dfe56ca9-profile_image-300x300.png'}",chat,published,"{'body': '!discord', 'fragments': [{'text': '!discord'}], 'is_action': False, 'user_color': '#00FF7F', 'user_notice_params': {}}"
12,d6d3e8b1-1132-4cc4-96e3-214fa36dac84,2020-09-15T19:43:04.918Z,2020-09-15T19:43:04.918Z,144587203,video,742037638,230.218,"{'display_name': 'Nightbot', '_id': '19264788', 'name': 'nightbot', 'type': 'user', 'bio': 'A chat moderator bot for Twitch. Visit https://nightbot.tv for more info.', 'created_at': '2011-01-05T00:34:05.973707Z', 'updated_at': '2020-09-20T09:41:23.661921Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/nightbot-profile_image-2345338c09b4d468-300x300.png'}",chat,published,"{'body': 'https://discord.gg/Z2rKzKX', 'fragments': [{'text': 'https://discord.gg/Z2rKzKX'}], 'is_action': False, 'user_badges': [{'_id': 'moderator', 'version': '1'}, {'_id': 'subscriber', 'version': '0'}, {'_id': 'partner', 'version': '1'}], 'user_color': '#7C7CE1', 'user_notice_params': {}}"
13,69a7a9b9-afca-4cf4-a0dc-3adbb6c8f1f4,2020-09-15T19:43:12.739Z,2020-09-15T19:43:12.739Z,144587203,video,742037638,238.039,"{'display_name': 'DrumaD3', '_id': '144946178', 'name': 'drumad3', 'type': 'user', 'bio': ""Just here playing for fun until I play well enough to become famous.  I don't see that happening any time soon "", 'created_at': '2017-01-16T04:41:54.909142Z', 'updated_at': '2020-09-17T22:50:34.105102Z', 'logo': 'https://static-cdn.jtvnw.net/jtv_user_pictures/7ad8b471-b411-4c6d-9302-9313be3fface-profile_image-300x300.png'}",chat,published,"{'body': 'sup chat', 'fragments': [{'text': 'sup chat'}], 'is_action': False, 'user_badges': [{'_id': 'premium', 'version': '1'}], 'user_color': '#1EFF00', 'user_notice_params': {}}"
